category.id,category.name,category.shortname,city,country,created,description,group_photo.base_url,group_photo.highres_link,group_photo.photo_id,group_photo.photo_link,group_photo.thumb_link,group_photo.type,id,join_mode,lat,link,lon,members,name,organizer.member_id,organizer.name,organizer.photo.base_url,organizer.photo.highres_link,organizer.photo.photo_id,organizer.photo.photo_link,organizer.photo.thumb_link,organizer.photo.type,rating,timezone,topics,urlname,utc_offset,visibility,who
9,fitness,fitness,Stockholm,SE,1502206251000,"<p>Det här är ett rop för alla de simmare som gillar att träna / bada långdistans, förbättra uthållighet och teknik! Jag har varit simma lärare i över två år, och en simmare för livet och vill gärna hitta några motiverade, roliga och energiska simkamrater!</p>
<p>Jag simmar varje dag och mitt schema är ganska flexibelt, mitt föredragna schema är tidigt på morgonen och middag men vi kan ordna kvällen om det passar mest! Jag kommer att simma i poolen vid Eriksdalsbadet tills den är öppen och resten av året svimmar jag i insidan poolen.</p>
<p>Hoppas vi ses snart!</p>
<p>--------------------------------------------------------------------</p>
<p>This is a call out for all those swimmers who who like to train/swim long distance, improve endurance and technique! I've been a swimming teacher for over two years, and a swimmer for a lifetime and would like to find some motivated, fun and energetic swimming companions!&nbsp;</p>
<p><br>I swim everyday and my schedule is quite flexible, my preferred schedule is early morning and noon but we can arrange evening if it suits most! I will be swimming in the outside pool at Eriksdalsbadet until its open and the rest of the year I swim in the inside pool. <br>Hope to see you soon!</p>
<p><br></p>",,,,,,,25409082,open,59.33000183105469,https://www.meetup.com/Stockholm-Long-Swimming/,18.06999969482422,222,Stockholm Long Swimming,,,,,,,,,5.0,Europe/Stockholm,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'triathlon', 'name': 'Triathlon', 'id': 1155}, {'urlkey': 'swimming', 'name': 'Swimming', 'id': 3361}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'open-water-swimming', 'name': 'Open Water Swimming', 'id': 36852}, {'urlkey': 'triathlete', 'name': 'Triathlete', 'id': 81717}, {'urlkey': 'swimming-club', 'name': 'Swimming Club', 'id': 506402}]",Stockholm-Long-Swimming,3600000,public,Members
9,fitness,fitness,Stockholm,SE,1510735448000,<p>Do you like to run or walk? Do you want to meet new people in your neighborhood or discover a new part of the city? Do you want to practice your Swedish? Join us straight away!</p>,,,,,,,26604856,open,59.33000183105469,https://www.meetup.com/Running-and-ealking-meetup/,18.06999969482422,636,Running and walking meetup,234163780.0,Anna Öhrner,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/4/9/9/highres_269761177.jpeg,269761177.0,https://secure.meetupstatic.com/photos/member/4/9/9/member_269761177.jpeg,https://secure.meetupstatic.com/photos/member/4/9/9/thumb_269761177.jpeg,member,0.0,Europe/Stockholm,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'walkers', 'name': 'Walking', 'id': 933}, {'urlkey': 'newintown', 'name': 'New In Town', 'id': 1273}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'language', 'name': 'Language & Culture', 'id': 10454}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'swedish-language', 'name': 'Swedish Language', 'id': 21108}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'culture-exchange', 'name': 'Culture Exchange', 'id': 67622}, {'urlkey': 'swedish-culture', 'name': 'Swedish Culture', 'id': 103927}, {'urlkey': 'swedish', 'name': 'Swedish', 'id': 109237}, {'urlkey': 'speaking-swedish', 'name': 'Speaking Swedish', 'id': 245681}]",Running-and-ealking-meetup,3600000,public,Members
9,fitness,fitness,Stockholm,SE,1515672995000,"<p>Everyone is welcome to come and join us at Haga parkrun! Haga parkrun is a 5km timed run that takes place in Hagaparken every Saturday morning at 9.30, all year round. The meeting place is just north of the tennis courts at the southern end of the park, near Haga Forum. It's simple - sign up once at www.parkrun.se/register, print out your barcode and then just bring it along with you when you come to run! You can find all information about Haga parkrun at www.parkrun.se/haga or our Facebook page <a href=""https://www.facebook.com/hagaparkrun/"" class=""linkified"">https://www.facebook.com/hagaparkrun/</a> (where you can also see if ever we have to cancel the event)</p> 
<p>parkrun is the world's biggest running movement, with over 4 million registered worldwide, and over 200,000 people running each week at over 1200 events around the world. We also have events in Stockholm in Huddinge and Kungsängen.</p>",,,,,,,27121699,open,59.33000183105469,https://www.meetup.com/Haga-parkrun/,18.06999969482422,59,Haga parkrun,14305450.0,Deri Thomas,https://secure.meetupstatic.com,,12364552.0,https://secure.meetupstatic.com/photos/member/1/1/c/8/member_12364552.jpeg,https://secure.meetupstatic.com/photos/member/1/1/c/8/thumb_12364552.jpeg,member,0.0,Europe/Stockholm,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'walkers', 'name': 'Walking', 'id': 933}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'recreational-sports', 'name': 'Recreational Sports', 'id': 131178}]",Haga-parkrun,3600000,public,Members
9,fitness,fitness,Stockholm,SE,1519675758000,"<p>Hej obstacle racers! This group is for anyone (regardless of fitness level) interested in obstacle races/mud runs like Tough Viking, Toughest, Spartan Race etc., for anyone who enjoys exercising outside or wishes to get in shape to survive the pending zombie apocalypse. Let’s enjoy the great outdoors and put some training in for your upcoming events! I’ve created this group as I very recently moved to Stockholm and as I had a popular club in Edinburgh, I thought I would do the same here as it’s a good way to make friends, find people to become motivated with and do races alongside.</p> 
<p>Please also join our new Facebook group:</p> 
<p><a href=""https://www.facebook.com/groups/StockholmOCR/"" class=""linkified"">https://www.facebook.com/groups/StockholmOCR/</a></p> 
<p>Here are some of my credentials; top 10% contender in Worlds Toughest Mudder (24hour Obstacle Race in the Nevada Desert), taken part in ~40+ obstacle races and ex-Muay Thai fighter/coach so we will get you in shape to cross the finish line!</p> 
<p>The plan:<br>Initially, weekly sessions on Saturday mornings at various locations around Stockholm. I will be there rain, hail or snow! #noexcuses We’ll organise an occasional social event too.</p> 
<p>If anyone would like to help out in any way, that would be great! I can’t speak Svenska yet, so I’m particularly interested if anyone who can assist with translation etc. Instagram: Movelitefitness</p> 
<p>Workouts:<br>The workouts will last approx. 1-1/4 hour and with an average. 50/50 split between running and exercise drills, although some will be more exercise focused and others more running focused. There will also be crawling (yes, on the grass/mud!), animal inspired movement and partner drills to keep things interesting and I guarantee you, no 2 workouts will be the same. Having done a lot of these races before, I’m very aware that just being able to run long distances is of limited benefit as you need a good level of strength to conquer the obstacles and therefore the workouts will have a high focus on full-body strength building. Post-workout fika may take place sometimes too!</p> 
<p>Costs:<br>Free (we are a non-profit club) but I would kindly ask for an optional 20SEK/session voluntary donation to help cover the Meetup membership fees and most importantly, the rest will go to a ‘to be confirmed’ charity. The club in Edinburgh supported an animal sanctuary and I’d like to do the same here so we just need to decide which one we will support. Feel free to make any suggestions!</p> 
<p>Training ethos:<br>Give it your best and train hard, but in a light-hearted, sociable manner and offer encouragement and support to your training partners. Feel free to invite your friends and importantly, positive vibes only on this group.</p> 
<p>Hope to see you all soon for some kickass training! :-D<br>Carpe diem</p>",,,,,,,27657546,open,59.33000183105469,https://www.meetup.com/Stockholm-OCR-Fitness-Club-Tough-Viking-Toughest-etc/,18.06999969482422,58,Stockholm OCR & Fitness Club - Tough Viking Toughest etc,196607718.0,Dominic H,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/9/6/5/e/highres_263618494.jpeg,263618494.0,https://secure.meetupstatic.com/photos/member/9/6/5/e/member_263618494.jpeg,https://secure.meetupstatic.com/photos/member/9/6/5/e/thumb_263618494.jpeg,member,0.0,Europe/Stockholm,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'yoga', 'name': 'Yoga', 'id': 244}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'sports', 'name': 'Sports and Recreation', 'id': 10451}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'womens-fitness', 'name': ""Women's Fitness"", 'id': 15123}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'trail-running', 'name': 'Trail Running', 'id': 16301}, {'urlkey': 'healthy-living', 'name': 'Healthy Living', 'id': 20221}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'strength-conditioning', 'name': 'Strength & Conditioning', 'id': 25789}, {'urlkey': 'womens-running', 'name': ""Women's Running"", 'id': 37072}, {'urlkey': 'strength-and-flexibility', 'name': 'Strength and Flexibility', 'id': 65590}, {'urlkey': 'obstacle-race', 'name': 'Obstacle Race', 'id': 116948}]",Stockholm-OCR-Fitness-Club-Tough-Viking-Toughest-etc,3600000,public,Members
9,fitness,fitness,Copenhagen,DK,1346069698000,"<p>This training group is for the road cycling beginner and intermediate rider, who is interested in riding with others and acquiring the basic skills involved therein. The idea is to go for a 45-60 Km ride at a challenging pace, but where everyone can keep up.</p>
<p>Prerequisites are basic bike handling skills and a helmet...</p>
<p>This is not a race, it is exercise. It is important that everyone follows the highway code - færdselsloven - for the safety of themselves, the group and others.</p>
<p>Each ride will start with a little briefing about the route and general group riding tips and tricks.</p>
<p>I am looking forward to going on some great rides in the company of interesting people... so come one, come all!!!</p>
<p>Looking forward to seeing you out there...</p>
<p> </p>
<p>Please feel free to suggest events for this group!!</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/c/b/5/4/highres_153592052.jpeg,153592052.0,https://secure.meetupstatic.com/photos/event/c/b/5/4/600_153592052.jpeg,https://secure.meetupstatic.com/photos/event/c/b/5/4/thumb_153592052.jpeg,event,4649662,open,55.68000030517578,https://www.meetup.com/Copenhagen-Road-Cycling-Training/,12.569999694824219,187,CPH Road Cycling Training,58816612.0,Morten V,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/3/1/7/6/highres_68112662.jpeg,68112662.0,https://secure.meetupstatic.com/photos/member/3/1/7/6/member_68112662.jpeg,https://secure.meetupstatic.com/photos/member/3/1/7/6/thumb_68112662.jpeg,member,5.0,Europe/Copenhagen,"[{'urlkey': 'bike', 'name': 'Bicycling', 'id': 579}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'road-cycling', 'name': 'Road Cycling', 'id': 17259}, {'urlkey': 'cycling', 'name': 'Cycling', 'id': 18617}, {'urlkey': 'cycling-training', 'name': 'Cycling Training', 'id': 44706}, {'urlkey': 'cycling-for-fitness', 'name': 'Cycling for Fitness', 'id': 58196}]",Copenhagen-Road-Cycling-Training,3600000,public,CPH Bicycle Enthusiasts
9,fitness,fitness,Copenhagen,DK,1389882008000,"<p>This is a group for anyone interested in getting in shape, loose weight, getting stronger - both physically and mentally. We`re having fun getting fit !</p>
<p>We are doing freeletics workouts that include lots of cardio, strenght and running.</p>
<p>Freeletics is a high intensity sport, where you only train with your own bodyweight.</p>
<p>For more information please visit www.freeletics.com  </p>
<p>*******************</p>
<p>You can also find us on Facebook at Freeletics Copenhagen .</p>",,,,,,,12185072,open,55.68000030517578,https://www.meetup.com/Freeletics-Group-Copenhagen/,12.569999694824219,454,Freeletics Group Copenhagen,30065772.0,Caius,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/d/e/7/8/highres_186056952.jpeg,186056952.0,https://secure.meetupstatic.com/photos/member/d/e/7/8/member_186056952.jpeg,https://secure.meetupstatic.com/photos/member/d/e/7/8/thumb_186056952.jpeg,member,4.92,Europe/Copenhagen,"[{'urlkey': 'weightloss', 'name': 'Weight Loss', 'id': 240}, {'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'nutrition', 'name': 'Nutrition', 'id': 10161}, {'urlkey': 'social', 'name': 'Social', 'id': 10581}, {'urlkey': 'weight-loss-challenge', 'name': 'Weight Loss Challenge', 'id': 14998}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'high-intensity-interval-training', 'name': 'High Intensity Interval Training', 'id': 101675}, {'urlkey': 'freeletics', 'name': 'Freeletics', 'id': 1509267}]",Freeletics-Group-Copenhagen,3600000,public,Free athletes
9,fitness,fitness,Copenhagen,DK,1413636147000,"<p>The idea is to have a regular gathering with training sessions, presentations from new products and known triathletes within the scene, panel discussions or just meeting up for a beer in off season. Let's get the community into the sport again and get to know each other better. It's likely we'll be racing the same races, train the same spots or look for compatriots to do so with.</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/7/a/e/6/highres_422311462.jpeg,422311462.0,https://secure.meetupstatic.com/photos/event/7/a/e/6/600_422311462.jpeg,https://secure.meetupstatic.com/photos/event/7/a/e/6/thumb_422311462.jpeg,event,17700742,open,55.68000030517578,https://www.meetup.com/Copenhagen-Triathlon-Meetup/,12.569999694824219,336,Copenhagen Triathlon Meetup,43372302.0,Christian Hajdú,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/8/4/c/8/highres_48393992.jpeg,48393992.0,https://secure.meetupstatic.com/photos/member/8/4/c/8/member_48393992.jpeg,https://secure.meetupstatic.com/photos/member/8/4/c/8/thumb_48393992.jpeg,member,4.5,Europe/Copenhagen,"[{'urlkey': 'triathlon', 'name': 'Triathlon', 'id': 1155}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'swimming', 'name': 'Swimming', 'id': 3361}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'road-cycling', 'name': 'Road Cycling', 'id': 17259}, {'urlkey': 'cycling', 'name': 'Cycling', 'id': 18617}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'open-water-swimming', 'name': 'Open Water Swimming', 'id': 36852}, {'urlkey': 'offroad-triathlon', 'name': 'Offroad Triathlon', 'id': 53623}, {'urlkey': 'triathlete', 'name': 'Triathlete', 'id': 81717}, {'urlkey': 'triathlon-transitions', 'name': 'Triathlon Transitions', 'id': 127222}, {'urlkey': 'kids-triathlon-training-group', 'name': 'Kids Triathlon training group', 'id': 127516}, {'urlkey': 'triathlon-racing', 'name': 'Triathlon Racing', 'id': 141651}, {'urlkey': 'social-triathlons', 'name': 'Social triathlons', 'id': 143133}, {'urlkey': 'sprint-triathlons', 'name': 'Sprint Triathlons', 'id': 330271}]",Copenhagen-Triathlon-Meetup,3600000,public,triathletes
9,fitness,fitness,Malmö,SE,1422407764000,"<p>This is a group for anyone interested in keeping active in a group setting and living in the Malmö area or just visiting.there are a lot of free outdoor group workout activitites and Also some that you there is a small fee for. All skills levels and ages are welcome! I started this group to meet others who enjoy group exercise and create weekly activities we can do routinely. Looking forward to getting fit, losing weight or maintaining a healthy lifestyle with you!<br>This group gives you tips about occuring workout activitites in and and around Malmö.</p> 
<p>!! Always check the event info about time and place with the person/company that arranges the workouts posted in this group. This group is not responsible for things like changed time/places or cancelled activitites!! Always doublecheck this!!! Thank you!!!</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/8/2/a/3/highres_434073443.jpeg,434073443.0,https://secure.meetupstatic.com/photos/event/8/2/a/3/600_434073443.jpeg,https://secure.meetupstatic.com/photos/event/8/2/a/3/thumb_434073443.jpeg,event,18386883,open,55.61000061035156,https://www.meetup.com/Malmo-Group-Fitness-Meetup/,13.020000457763672,1113,Malmö Group Fitness Meetup,,,,,,,,,5.0,Europe/Stockholm,"[{'urlkey': 'weightloss', 'name': 'Weight Loss', 'id': 240}, {'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'bike', 'name': 'Bicycling', 'id': 579}, {'urlkey': 'walkers', 'name': 'Walking', 'id': 933}, {'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'nutrition', 'name': 'Nutrition', 'id': 10161}, {'urlkey': 'wellness', 'name': 'Wellness', 'id': 10306}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'adventure', 'name': 'Adventure', 'id': 15892}, {'urlkey': 'walking-for-fitness', 'name': 'Walking for Fitness', 'id': 15893}, {'urlkey': 'cycling', 'name': 'Cycling', 'id': 18617}, {'urlkey': 'support', 'name': 'Support', 'id': 19925}, {'urlkey': 'healthy-living', 'name': 'Healthy Living', 'id': 20221}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}]",Malmo-Group-Fitness-Meetup,3600000,public,Group Exercise Lovers
9,fitness,fitness,Copenhagen,DK,1445710661000,"<p>""A drinking club with a running problem""</p>
<p>We are an international, non-competitive running club. We run every week of the year, on Saturday afternoons in the winter (October to March) and Monday evenings in the summer (April to September). The attendance is usually 30-50 people in the summer, and we get decimated to roughly half of the usual pack by the winter cold.</p>
<p>The start is usually from a parking lot next to a train station or bus stop in the Greater Copenhagen area. Look for a group of people in colourful clothes. Sometimes the way from the station to the meeting point is marked with chalk or flour blobs, especially if there is a parking lot on either way of the rails. When it's cold, bring some warm clothes to put on after the run. There is always at least one car available where you can store your bag during the run.&nbsp;</p>
<p>Every week we run in a different area, and we don't know the route beforehand - only the so-called hare, i.e. person that marked the trail, knows it, and the rest of us needs to find it by following marks made with flour. Once in a while the trail will stop (it's a so-called ""check"") and from that point you need to find out where it continues - the marks will continue after 100-200 meters. This way if you're a fast runner, you have a chance to run more by checking out possible trails. If you're a slow runner, there is a chance that the right trail will be found by the time you get to the ""check"". This way the fastest runner and the slowest walker will most likely finish the run within a few minutes from each other.</p>
<p>We most often run in the forest. If you're a recovering runner or a beginner, you can choose to walk part or all of the trail. The trail is usually roughly 7-10 km, but shortcuts are marked so that walkers and slow runners can end up doing only a 4-6 km trail. Sometimes people ask us what pace we run at. There is no answer to that - everybody runs at the pace that suits them.</p>
<p>After the run we drink beer and sing frivolous songs while praising or punishing fellow members for good or stupid things they did during the run by giving them some more beer to drink.</p>
<p>WE NEVER CANCEL A RUN. We are not scared away by few participants or bad weather. Also, do not get discouraged by few registrations on Meetup. Our club has existed since 1980, and a vast majority of our members check <span>the start location i</span><span>n our calendar (</span><span><a href=""http://ch3.dk/?Calendar"" class=""linkified"">ch3.dk</a>)&nbsp;and just show up. So there is no risk that you will come in vain.</span></p>
<p>The first run is free. After that the fee is 50 DKK per run, or 222 DKK per quarter. The price includes all beverages during and after the run as well as some snacks (crisps) after the run.</p>
<p>The official language of the Copenhagen Hash House Harriers is English. A lot of us speak Danish though, so if you'd like to practise Danish, there will be plenty of opportunity for that as well.</p>
<p>Read more about us on: <a href=""http://www.ch3.dk/"">www.CH3.dk</a>.&nbsp;</p>
<p>Read more about the hash house harriers around the world on Wikipedia: <a href=""https://en.wikipedia.org/wiki/Hash_House_Harriers"">https://en.wikipedia.org/wiki/Hash_House_Harriers</a></p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/c/4/c/8/highres_443570376.jpeg,443570376.0,https://secure.meetupstatic.com/photos/event/c/4/c/8/600_443570376.jpeg,https://secure.meetupstatic.com/photos/event/c/4/c/8/thumb_443570376.jpeg,event,19057269,open,55.68000030517578,https://www.meetup.com/Copenhagen-Hash-House-Harriers/,12.569999694824219,519,"Copenhagen Hash House Harriers (fun, social running)",194576929.0,CH3,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/2/e/1/3/highres_250931795.jpeg,250931795.0,https://secure.meetupstatic.com/photos/member/2/e/1/3/member_250931795.jpeg,https://secure.meetupstatic.com/photos/member/2/e/1/3/thumb_250931795.jpeg,member,4.49,Europe/Copenhagen,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'newintown', 'name': 'New In Town', 'id': 1273}, {'urlkey': 'beer', 'name': 'Beer', 'id': 1475}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'socialnetwork', 'name': 'Social Networking', 'id': 4422}, {'urlkey': 'harriers', 'name': 'Hash House Harriers', 'id': 6300}, {'urlkey': 'social', 'name': 'Social', 'id': 10581}, {'urlkey': 'fun-times', 'name': 'Fun Times', 'id': 15117}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'adventure', 'name': 'Adventure', 'id': 15892}, {'urlkey': 'trail-running', 'name': 'Trail Running', 'id': 16301}, {'urlkey': 'hashing', 'name': 'Hashing', 'id': 19434}, {'urlkey': 'beginners-running', 'name': ""Beginner's Running"", 'id': 24325}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}, {'urlkey': 'running-and-socializing-and-drinking', 'name': 'Running and Socializing and Drinking', 'id': 111244}]",Copenhagen-Hash-House-Harriers,3600000,public,Hashers
9,fitness,fitness,Malmö,SE,1464898525000,"<p>This is a casual, non-competitive Meetup for people who enjoy running socially and live in or near Malmö.</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/a/9/2/1/highres_451003297.jpeg,451003297.0,https://secure.meetupstatic.com/photos/event/a/9/2/1/600_451003297.jpeg,https://secure.meetupstatic.com/photos/event/a/9/2/1/thumb_451003297.jpeg,event,20027010,open,55.61000061035156,https://www.meetup.com/malmorunners/,13.020000457763672,192,Malmö Running Meetup,189772556.0,Spencer W,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/c/3/7/b/highres_257390043.jpeg,257390043.0,https://secure.meetupstatic.com/photos/member/c/3/7/b/member_257390043.jpeg,https://secure.meetupstatic.com/photos/member/c/3/7/b/thumb_257390043.jpeg,member,5.0,Europe/Stockholm,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}]",malmorunners,3600000,public,Runners
9,fitness,fitness,Copenhagen,DK,1472146294000,<p>This group is for all Zumba lovers in Copenhagen and Denmark. I started this group because I am a Zumba instructor recently moved to Copenhagen. I would like to share my experience with all of you. Let's get together and have some Zumba fun!</p>,,,,,,,20353251,open,55.68000030517578,https://www.meetup.com/Zumba-classes-and-events-in-Copenhagen/,12.569999694824219,645,Zumba classes and events in Copenhagen,211395500.0,Irina Cernova,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/7/4/2/highres_263401858.jpeg,263401858.0,https://secure.meetupstatic.com/photos/member/7/4/2/member_263401858.jpeg,https://secure.meetupstatic.com/photos/member/7/4/2/thumb_263401858.jpeg,member,5.0,Europe/Copenhagen,"[{'urlkey': 'weightloss', 'name': 'Weight Loss', 'id': 240}, {'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'womens-fitness', 'name': ""Women's Fitness"", 'id': 15123}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'zumba', 'name': 'Zumba', 'id': 15451}, {'urlkey': 'zumba-classes', 'name': 'Zumba Classes', 'id': 18224}, {'urlkey': 'dance-fitness', 'name': 'Dance Fitness', 'id': 18226}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}]",Zumba-classes-and-events-in-Copenhagen,3600000,public,Members
9,fitness,fitness,Copenhagen,DK,1483725533000,"<p>***Now sponsored by RENR...look out for free RENR Protein bars at the runs in Feb &amp; March 2018***</p>
<p>https://www.renr.dk/<br></p>
<p>***We need your help, we are currently looking for volunteers to help run the group, if you are interested please drop us a message***</p>
<p>SweatlifeKBH is an outdoor fitness and running community. We have a regular run every Sunday at Frederiksberg park which is 5km at a pace of 5/6 minutes per km. Runners of any ability welcome it's no problem if you are fast, slow or a complete beginner...we are an easy going bunch. We will be adding in a few extra longer runs and outdoor workouts so watch this space. We love new ideas - if you would like to host a run or workout or would like run at a certain pace and distance let us know and we'll try to set something up!</p>
<p>Chloe &amp; Thor</p>
<p>&lt;br&gt;</p>",https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/event/1/5/d/7/highres_457325591.jpeg,457325591.0,https://secure.meetupstatic.com/photos/event/1/5/d/7/600_457325591.jpeg,https://secure.meetupstatic.com/photos/event/1/5/d/7/thumb_457325591.jpeg,event,21788590,open,55.68000030517578,https://www.meetup.com/SweatLifeKBH/,12.569999694824219,932,Sweat Life KBH -  run with us,219333880.0,Chloë Atwood,https://secure.meetupstatic.com,https://secure.meetupstatic.com/photos/member/3/e/5/0/highres_269835952.jpeg,269835952.0,https://secure.meetupstatic.com/photos/member/3/e/5/0/member_269835952.jpeg,https://secure.meetupstatic.com/photos/member/3/e/5/0/thumb_269835952.jpeg,member,5.0,Europe/Copenhagen,"[{'urlkey': 'fitness', 'name': 'Fitness', 'id': 242}, {'urlkey': 'running', 'name': 'Running', 'id': 2516}, {'urlkey': 'self-improvement', 'name': 'Self-Improvement', 'id': 3336}, {'urlkey': 'wellness', 'name': 'Wellness', 'id': 10306}, {'urlkey': 'outdoors', 'name': 'Outdoors', 'id': 15046}, {'urlkey': 'fun-times', 'name': 'Fun Times', 'id': 15117}, {'urlkey': 'group-fitness-training', 'name': 'Group Fitness Training', 'id': 15394}, {'urlkey': 'outdoor-fitness', 'name': 'Outdoor  Fitness', 'id': 15672}, {'urlkey': 'trail-running', 'name': 'Trail Running', 'id': 16301}, {'urlkey': 'half-marathon', 'name': 'Half Marathon', 'id': 17323}, {'urlkey': 'brunch', 'name': 'Brunch', 'id': 18239}, {'urlkey': 'foodie', 'name': 'Foodie', 'id': 18528}, {'urlkey': 'healthy-living', 'name': 'Healthy Living', 'id': 20221}, {'urlkey': 'beginners-running', 'name': ""Beginner's Running"", 'id': 24325}, {'urlkey': 'excercise', 'name': 'Exercise', 'id': 25375}]",SweatLifeKBH,3600000,public,SweatlifeKBH Members
